Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Vijay Shankar,A Chandila,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.0
Vijay Shankar,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,AR Patel,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
Vijay Shankar,AC Thomas,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
Vijay Shankar,AG Murtaza,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Vijay Shankar,A Mishra,0.2608695652173913,0.30434782608695654,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.043478260869565216
Vijay Shankar,A Singh,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
Vijay Shankar,A Uniyal,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
Vijay Shankar,A Ashish Reddy,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
Vijay Shankar,Anand Rajan,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.125
Vijay Shankar,AD Russell,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
Vijay Shankar,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,AB McDonald,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
Vijay Shankar,A Flintoff,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
Vijay Shankar,A Symonds,0.25,0.25,0.08333333333333333,0.0,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
Vijay Shankar,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,A Kumble,0.25,0.25,0.08333333333333333,0.0,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
Vijay Shankar,AA Chavan,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
Vijay Shankar,Ankit Sharma,0.2,0.2,0.1,0.0,0.1,0.1,0.1,0.1,0.1
Vijay Shankar,AS Rajpoot,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
Vijay Shankar,AUK Pathan,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
Vijay Shankar,A Nehra,0.25,0.2,0.1,0.05,0.1,0.05,0.05,0.1,0.1
Vijay Shankar,AA Noffke,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,AB Dinda,0.25,0.2,0.1,0.05,0.1,0.05,0.05,0.1,0.1
Vijay Shankar,AL Menaria,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.0
Vijay Shankar,Azhar Mahmood,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
Vijay Shankar,B Akhil,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Vijay Shankar,BAW Mendis,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.125
Vijay Shankar,BMAJ Mendis,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
Vijay Shankar,BB Sran,0.2,0.2,0.1,0.0,0.2,0.0,0.1,0.1,0.1
Vijay Shankar,BJ Rohrer,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
Vijay Shankar,B Laughlin,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
Vijay Shankar,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,BCJ Cutting,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
Vijay Shankar,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,BE Hendricks,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
Vijay Shankar,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,BA Bhatt,0.2,0.2,0.1,0.0,0.2,0.0,0.1,0.1,0.1
Vijay Shankar,B Kumar,0.3181818181818182,0.22727272727272727,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456,0.09090909090909091,0.09090909090909091
Vijay Shankar,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,Bipul Sharma,0.2,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1
Vijay Shankar,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,BJ Hodge,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Vijay Shankar,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,B Lee,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.0,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
Vijay Shankar,CL White,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
Vijay Shankar,CR Brathwaite,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Vijay Shankar,CK Kapugedera,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
Vijay Shankar,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,CK Langeveldt,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
Vijay Shankar,C Nanda,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
Vijay Shankar,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,CH Gayle,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091
Vijay Shankar,CH Morris,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
Vijay Shankar,CJ Jordan,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
Vijay Shankar,CJ McKay,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
Vijay Shankar,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vijay Shankar,C Munro,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
Vijay Shankar,CRD Fernando,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
Vijay Shankar,CJ Anderson,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.0,0.125
Vijay Shankar,DW Steyn,0.3181818181818182,0.22727272727272727,0.09090909090909091,0.045454545454545456,0.13636363636363635,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091
Vijay Shankar,DJ Harris,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
