Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Sarul Kanwar,SC Ganguly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Sourav Subrata Sarkar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,S Aravind,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
Sarul Kanwar,S Sriram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SPD Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,STR Binny,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
Sarul Kanwar,S Badrinath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,S Tyagi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,S Narwal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SB Joshi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SP Narine,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
Sarul Kanwar,Sunny Gupta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SK Raina,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,SA Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Swapnil Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Shoaib Ahmed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Tabraiz Shamsi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Taduri Prakashchandra Sudhindra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,TM Srivastava,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Tanmay Mishra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,T Kohli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,T Taibu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,TM Dilshan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Timil Kaushik Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,TG Southee,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
Sarul Kanwar,TL Suman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,TM Head,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Trent Alexander Boult,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,T Henderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,UA Birla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Umar Gul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,UT Yadav,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
Sarul Kanwar,VR Aaron,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
Sarul Kanwar,V Pratap Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,S Vidyut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Vijay Shankar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,VY Mahesh,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0
Sarul Kanwar,VRV Singh,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2
Sarul Kanwar,VS Malik,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
Sarul Kanwar,VS Yeligati,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,V Kohli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,V Sehwag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
