Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SL Malinga,DJG Sammy,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SL Malinga,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DJ Hussey,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0
SL Malinga,D Wiese,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DJ Hooda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DNT Zoysa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DS Kulkarni,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SL Malinga,D du Preez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,D Salunkhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DP Nannes,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
SL Malinga,D Kalyankrishna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,DJ Thornely,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
