Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
A Mukund,MC Henriques,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,M Morkel,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MM Patel,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,M Kartik,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,M Vijay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,M Ashwin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MA Khote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,M Muralitharan,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,NLTC Perera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,NJ Rimmington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,NL McCullum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,NM Coulter-Nile,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,ND Doshi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,NK Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,N Rana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,OA Shah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Padmanabhan Prasanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DP Vijaykumar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Palani Amarnath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Pankaj Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,P Sahu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Parvez Rasool,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,P Awana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,PM Sarvesh Kumar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,PJ Cummins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,PC Valthaty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,PD Collingwood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,P Negi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Pawan Suyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,PP Chawla,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,PJ Sangwan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,PP Ojha,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,P Parameswaran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,P Kumar,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
A Mukund,PV Tambe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Rahil Akhilahmed Shaikh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,R Shukla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,R Sharma,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,R Tewatia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,RV Gomez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,R Sathish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,R Bhatia,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,R Bishnoi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Rajesh Vithal Pawar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,RR Bhatkal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,RR Powar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,RR Sarwan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
